timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772633470.1424682,991,60,0.0014,-0.001,13.18,20.36,0.0036,0
1772633470.1762583,991,61,0.003,0.0016,13.37,20.15,0.0036,0
1772633470.210046,991,62,0.0024,-0.0006,13.32,20.2,0.0036,0
1772633470.2438767,991,63,0.0015,-0.0009,13.34,20.22,0.0036,0
1772633470.27769,991,64,0.0031,0.0016,13.3,20.24,0.0036,0
1772633470.3115294,991,65,0.0025,-0.0006,13.32,20.2,0.0036,0
1772633470.3453484,991,66,0.0015,-0.0009,13.32,20.23,0.0036,0
1772633470.3791924,991,67,0.0031,0.0015,13.36,20.19,0.0036,0
1772633470.4129777,991,68,0.0024,-0.0006,13.46,20.07,0.0036,0
1772633470.4473562,991,69,0.0016,-0.0009,13.13,20.99,0.0036,0
1772633470.4810472,991,70,0.0031,0.0015,12.6,20.8,0.0036,0
1772633470.514716,991,71,0.0024,-0.0007,12.63,20.79,0.0036,0
1772633470.548368,991,72,0.0016,-0.0009,12.53,20.87,0.0036,0
1772633470.5820222,991,73,0.0031,0.0016,12.58,20.84,0.0036,0
1772633470.6156547,991,74,0.0027,-0.0004,12.54,20.85,0.0036,0
1772633470.649336,991,75,0.0016,-0.0012,12.54,20.89,0.0036,0
1772633470.6830363,991,76,0.0032,0.0016,12.56,20.9,0.0036,0
1772633470.7167234,991,77,0.0028,-0.0004,12.58,20.84,0.0036,0
1772633470.7504692,991,78,0.0016,-0.0012,12.57,20.86,0.0036,0
1772633470.784088,991,79,0.0033,0.0017,12.6,20.77,0.0036,0
1772633470.8176808,991,80,0.0027,-0.0005,12.52,20.84,0.0036,0
1772633470.851277,991,81,0.0016,-0.0011,12.56,20.79,0.0036,0
1772633470.8849027,991,82,0.0033,0.0017,12.48,20.91,0.0036,0
1772633470.9185102,991,83,0.0027,-0.0006,12.55,20.82,0.0036,0
1772633470.9521592,991,84,0.0016,-0.0011,12.53,20.88,0.0036,0
1772633470.9858358,991,85,0.0032,0.0016,12.52,20.89,0.0036,0
1772633471.0194504,991,86,0.0026,-0.0006,12.48,20.9,0.0036,0
1772633471.0537047,991,87,0.0016,-0.001,12.6,21.42,0.0036,0
1772633471.0873406,991,88,0.0032,0.0016,12.54,20.85,0.0036,0
1772633471.1209614,991,89,0.0027,-0.0006,12.6,20.78,0.0036,0
1772633471.1545777,991,90,0.0016,-0.001,12.46,20.92,0.0036,0
1772633471.1881974,991,91,0.0032,0.0016,12.77,20.6,0.0036,0
1772633471.221912,991,92,0.0028,-0.0004,12.76,20.71,0.0036,0
1772633471.25559,991,93,0.0016,-0.0011,12.86,20.55,0.0036,0
1772633471.2891288,991,94,0.0032,0.0016,12.76,20.53,0.0036,0
1772633471.3228014,991,95,0.0028,-0.0004,12.93,20.51,0.0036,0
1772633471.356545,991,96,0.0016,-0.0012,12.84,20.59,0.0036,0
1772633471.3902612,991,97,0.0032,0.0016,13.05,20.4,0.0036,0
1772633471.4239836,991,98,0.003,-0.0002,12.9,20.56,0.0036,0
1772633471.457637,991,99,0.0016,-0.0014,12.89,20.51,0.0036,0
1772633471.491328,991,100,0.0033,0.0017,12.9,20.51,0.0036,0
1772633471.5250041,991,101,0.0031,-0.0002,13.08,20.36,0.0036,0
1772633471.5586517,991,102,0.0016,-0.0015,12.75,20.65,0.0036,0
1772633471.5923069,991,103,0.0033,0.0017,12.83,20.58,0.0036,0
1772633471.62596,991,104,0.0032,-0.0001,12.8,20.6,0.0036,0
1772633471.6602445,991,105,0.0015,-0.0016,13.02,21.0,0.0036,0
1772633471.69399,991,106,0.0033,0.0017,12.86,20.64,0.0036,0
1772633471.7276304,991,107,0.0033,-0.0,12.7,20.69,0.0036,0
1772633471.7612822,991,108,0.0016,-0.0017,12.95,20.46,0.0036,0
1772633471.7949088,991,109,0.0033,0.0017,12.71,20.68,0.0036,0
1772633471.8285449,991,110,0.0033,0.0,12.88,20.52,0.0036,0
1772633471.862257,991,111,0.0016,-0.0017,12.98,20.46,0.0036,0
1772633471.895941,991,112,0.0033,0.0017,12.88,20.56,0.0036,0
1772633471.9296374,991,113,0.0034,0.0001,12.61,20.85,0.0036,0
1772633471.9633124,991,114,0.0016,-0.0018,12.92,20.51,0.0036,0
1772633471.997044,991,115,0.0033,0.0017,12.9,20.59,0.0036,0
1772633472.0308187,991,116,0.0034,0.0001,12.78,20.75,0.0036,0
1772633472.0646346,991,117,0.0016,-0.0017,12.88,20.68,0.0036,0
1772633472.0984137,991,118,0.0033,0.0016,12.87,20.65,0.0036,0
1772633472.1321845,991,119,0.0034,0.0001,12.86,20.66,0.0036,0
1772633472.165921,991,120,0.0016,-0.0017,13.03,20.46,0.0036,0
1772633472.1996703,991,121,0.0032,0.0016,12.87,20.64,0.0036,0
1772633472.233806,991,122,0.0033,0.0001,12.96,20.92,0.0036,0
1772633472.267557,991,123,0.0016,-0.0017,12.82,20.66,0.0036,0
1772633472.3012292,991,124,0.0032,0.0016,12.88,20.54,0.0036,0
1772633472.3349087,991,125,0.0033,0.0001,12.9,20.54,0.0036,0
1772633472.3686435,991,126,0.0017,-0.0016,12.83,20.66,0.0036,0
1772633472.4023347,991,127,0.0032,0.0015,12.81,20.63,0.0036,0
1772633472.4359767,991,128,0.0033,0.0001,12.83,20.58,0.0036,0
1772633472.4696522,991,129,0.0017,-0.0016,12.74,20.7,0.0036,0
1772633472.5034964,991,130,0.0032,0.0015,12.78,20.8,0.0036,0
1772633472.5383363,991,131,0.0032,0.0,17.02,17.48,0.0036,0
1772633472.572317,991,132,0.0017,-0.0015,15.37,18.31,0.0036,0
1772633472.6060476,991,133,0.0032,0.0015,13.05,20.43,0.0036,0
1772633472.6397343,991,134,0.0031,-0.0,13.06,20.38,0.0036,0
1772633472.6734574,991,135,0.0017,-0.0014,13.06,20.4,0.0036,0
1772633472.7071815,991,136,0.0031,0.0014,12.96,20.5,0.0036,0
1772633472.7417288,991,137,0.0031,-0.0,18.44,15.86,0.0036,0
1772633472.7754664,991,138,0.0017,-0.0014,13.32,20.16,0.0036,0
1772633472.8091776,991,139,0.0031,0.0015,12.7,20.77,0.0036,0
1772633472.8438318,991,140,0.003,-0.0001,14.51,19.88,0.0036,0
1772633472.8783998,991,141,0.0017,-0.0013,13.46,20.8,0.0036,0
1772633472.9122484,991,142,0.0031,0.0014,13.31,20.25,0.0036,0
1772633472.9460282,991,143,0.003,-0.0001,13.25,20.28,0.0036,0
1772633472.9797676,991,144,0.0017,-0.0013,13.12,20.36,0.0036,0
1772633473.0135021,991,145,0.0031,0.0014,13.06,20.41,0.0036,0
1772633473.0472102,991,146,0.0029,-0.0001,14.17,19.29,0.0036,0
1772633473.081056,991,147,0.0017,-0.0013,13.03,20.57,0.0036,0
1772633473.1147807,991,148,0.0031,0.0014,12.92,20.56,0.0036,0
1772633473.148514,991,149,0.0029,-0.0001,13.05,20.43,0.0036,0
1772633473.1822243,991,150,0.0016,-0.0013,13.03,20.42,0.0036,0
1772633473.215968,991,151,0.0031,0.0014,13.0,20.49,0.0036,0
1772633473.2496495,991,152,0.0029,-0.0002,12.94,20.5,0.0036,0
1772633473.3111377,95,0,0.0018,0.0018,33.17,25.46,0.0036,0
1772633473.3449452,95,1,0.0022,0.0004,13.2,20.28,0.0036,0
1772633473.3786275,95,2,0.0027,0.0005,13.24,20.15,0.0036,0
1772633473.4122398,95,3,0.0013,-0.0013,17.88,15.44,0.0036,0
1772633473.4466085,95,4,0.0032,0.0018,16.58,17.46,0.0036,0
1772633473.480515,95,5,0.0025,-0.0007,16.86,16.73,0.0036,0
1772633473.5143087,95,6,0.003,0.0005,16.6,16.88,0.0036,0
1772633473.5478175,95,7,0.0026,-0.0004,12.93,20.33,0.0036,0
1772633473.581308,95,8,0.0016,-0.001,12.91,20.33,0.0036,0
1772633473.6148508,95,9,0.0028,0.0012,12.91,20.39,0.0036,0
1772633473.6483722,95,10,0.0012,-0.0016,12.85,20.42,0.0036,0
1772633473.6845632,95,11,0.0026,0.0014,15.27,20.63,0.0036,0
1772633473.7179453,95,12,0.0024,-0.0002,12.26,20.88,0.0036,0
1772633473.751277,95,13,0.0029,0.0005,12.18,20.93,0.0036,0
1772633473.7846062,95,14,0.0025,-0.0004,12.27,20.84,0.0036,0
1772633473.8179677,95,15,0.0011,-0.0013,12.15,20.98,0.0036,0
1772633473.8513503,95,16,0.0025,0.0014,12.23,20.92,0.0036,0
1772633473.8847265,95,17,0.0011,-0.0014,12.26,20.85,0.0036,0
1772633473.9180984,95,18,0.0019,0.0008,12.32,20.81,0.0036,0
1772633473.9514585,95,19,0.0025,0.0006,12.36,20.78,0.0036,0
1772633473.9848452,95,20,0.001,-0.0015,12.24,20.92,0.0036,0
1772633474.0182307,95,21,0.0024,0.0015,12.21,20.94,0.0036,0
1772633474.0523746,95,22,0.0008,-0.0016,12.27,21.62,0.0036,0
1772633474.0858653,95,23,0.0025,0.0017,12.28,20.91,0.0036,0
1772633474.1192753,95,24,0.0024,-0.0001,12.27,20.89,0.0036,0
1772633474.1526928,95,25,0.0008,-0.0016,12.25,20.91,0.0036,0
1772633474.186152,95,26,0.0021,0.0013,12.27,20.91,0.0036,0
1772633474.219545,95,27,0.0025,0.0004,12.23,20.92,0.0036,0
1772633474.2529967,95,28,0.0025,0.0001,12.48,20.7,0.0036,0
1772633474.2864256,95,29,0.0024,-0.0001,12.18,20.99,0.0036,0
1772633474.3198206,95,30,0.0028,0.0004,12.26,20.88,0.0036,0
1772633474.3532755,95,31,0.003,0.0002,12.31,20.86,0.0036,0
1772633474.386688,95,32,0.0033,0.0004,12.24,20.9,0.0036,0
1772633474.4201963,95,33,0.0029,-0.0004,12.25,20.95,0.0036,0
1772633474.4536734,95,34,0.0027,-0.0002,12.27,20.92,0.0036,0
1772633474.487125,95,35,0.0011,-0.0016,12.22,20.94,0.0036,0
1772633474.5205393,95,36,0.0028,0.0018,12.17,21.0,0.0036,0
1772633474.5539296,95,37,0.003,0.0002,12.16,20.97,0.0036,0
1772633474.5873442,95,38,0.0033,0.0003,12.24,20.92,0.0036,0
1772633474.6207173,95,39,0.0033,-0.0,12.17,20.95,0.0036,0
1772633474.654767,95,40,0.0029,-0.0004,12.46,21.28,0.0036,0
1772633474.688468,95,41,0.002,-0.0008,13.11,20.29,0.0036,0
1772633474.7220082,95,42,0.0011,-0.0009,12.43,20.86,0.0036,0
1772633474.7554557,95,43,0.0028,0.0017,12.39,20.83,0.0036,0
1772633474.7888765,95,44,0.0031,0.0003,12.3,20.9,0.0036,0
1772633474.8223157,95,45,0.0034,0.0003,12.41,20.81,0.0036,0
1772633474.8557534,95,46,0.0034,0.0001,12.39,20.82,0.0036,0
1772633474.889226,95,47,0.0012,-0.0022,12.4,20.83,0.0036,0
1772633474.9226348,95,48,0.0027,0.0015,12.38,20.81,0.0036,0
1772633474.9561248,95,49,0.0026,-0.0002,12.53,20.73,0.0036,0
1772633474.9896274,95,50,0.003,0.0005,12.43,20.85,0.0036,0
1772633475.02311,95,51,0.0013,-0.0017,12.35,20.9,0.0036,0
1772633475.056599,95,52,0.0026,0.0012,12.34,20.9,0.0036,0
1772633475.090057,95,53,0.0029,0.0003,12.35,20.87,0.0036,0
1772633475.123546,95,54,0.0029,-0.0,12.34,20.92,0.0036,0
1772633475.1570745,95,55,0.0014,-0.0014,12.38,20.89,0.0036,0
1772633475.1905427,95,56,0.0025,0.0011,12.36,20.89,0.0036,0
1772633475.223989,95,57,0.0029,0.0004,12.28,20.92,0.0036,0
1772633475.2579954,95,58,0.0028,-0.0001,12.34,21.45,0.0036,0
1772633475.2915123,95,59,0.0015,-0.0013,12.4,20.87,0.0036,0
1772633475.3250258,95,60,0.0029,0.0014,12.34,20.9,0.0036,0
1772633475.3585153,95,61,0.0027,-0.0002,12.38,20.89,0.0036,0
1772633475.3920205,95,62,0.0016,-0.0011,12.49,20.77,0.0036,0
1772633475.4254963,95,63,0.003,0.0014,12.45,20.8,0.0036,0
1772633475.4590216,95,64,0.0026,-0.0004,12.41,20.87,0.0036,0
1772633475.4924634,95,65,0.0016,-0.001,12.38,20.84,0.0036,0
1772633475.525991,95,66,0.0032,0.0015,12.46,20.84,0.0036,0
1772633475.55947,95,67,0.0026,-0.0006,12.41,20.83,0.0036,0
1772633475.5930526,95,68,0.0016,-0.001,12.4,20.92,0.0036,0
1772633475.6265976,95,69,0.0033,0.0017,12.4,20.89,0.0036,0
1772633475.66007,95,70,0.0026,-0.0007,12.59,20.65,0.0036,0
1772633475.6935365,95,71,0.0017,-0.0009,12.39,20.84,0.0036,0
1772633475.726991,95,72,0.0033,0.0016,12.34,20.9,0.0036,0
1772633475.7604623,95,73,0.0025,-0.0008,12.34,20.91,0.0036,0
1772633475.7939482,95,74,0.0017,-0.0008,12.4,20.85,0.0036,0
1772633475.8273454,95,75,0.0033,0.0016,12.47,20.68,0.0036,0
1772633475.861504,95,76,0.0025,-0.0008,12.46,21.44,0.0036,0
1772633475.8949962,95,77,0.0018,-0.0007,12.42,20.83,0.0036,0
1772633475.9284885,95,78,0.0033,0.0015,12.49,20.78,0.0036,0
1772633475.9619756,95,79,0.0025,-0.0008,12.55,20.71,0.0036,0
1772633475.99549,95,80,0.0019,-0.0007,12.46,20.83,0.0036,0
1772633476.0289903,95,81,0.0033,0.0015,12.39,20.87,0.0036,0
1772633476.062362,95,82,0.0025,-0.0008,12.33,20.82,0.0036,0
1772633476.09587,95,83,0.0029,0.0004,12.4,20.86,0.0036,0
1772633476.1293263,95,84,0.0019,-0.001,12.38,20.84,0.0036,0
1772633476.162772,95,85,0.0035,0.0016,12.35,20.87,0.0036,0
1772633476.1964037,95,86,0.0024,-0.0011,12.58,20.77,0.0036,0
1772633476.229907,95,87,0.0019,-0.0005,12.5,20.76,0.0036,0
1772633476.2633867,95,88,0.0029,0.001,12.41,20.82,0.0036,0
1772633476.2968607,95,89,0.0035,0.0006,12.45,20.8,0.0036,0
1772633476.33032,95,90,0.0024,-0.0011,12.38,20.85,0.0036,0
1772633476.3637757,95,91,0.002,-0.0004,12.4,20.83,0.0036,0
1772633476.3972218,95,92,0.0035,0.0015,12.38,20.84,0.0036,0
1772633476.4307394,95,93,0.0024,-0.0011,12.48,20.82,0.0036,0
1772633476.4647574,95,94,0.002,-0.0004,12.53,21.14,0.0036,0
1772633476.4982426,95,95,0.0028,0.0009,12.42,20.82,0.0036,0
1772633476.5317194,95,96,0.0035,0.0007,12.48,20.78,0.0036,0
1772633476.565189,95,97,0.0024,-0.0011,12.42,20.82,0.0036,0
1772633476.5986571,95,98,0.002,-0.0004,12.5,20.75,0.0036,0
1772633476.6320941,95,99,0.0027,0.0007,12.34,20.87,0.0036,0
1772633476.6655867,95,100,0.0035,0.0008,12.36,20.89,0.0036,0
1772633476.699116,95,101,0.0024,-0.0011,12.54,20.76,0.0036,0
1772633476.732616,95,102,0.0021,-0.0003,12.52,20.74,0.0036,0
1772633476.7661588,95,103,0.0035,0.0014,12.53,20.74,0.0036,0
1772633476.799642,95,104,0.0024,-0.0011,12.45,20.8,0.0036,0
1772633476.8331196,95,105,0.0021,-0.0003,12.46,20.78,0.0036,0
1772633476.8665326,95,106,0.0032,0.0011,12.57,20.61,0.0036,0
1772633476.9000847,95,107,0.0027,-0.0005,12.51,20.77,0.0036,0
1772633476.933638,95,108,0.0021,-0.0005,12.53,20.76,0.0036,0
1772633476.967193,95,109,0.0029,0.0008,12.48,20.81,0.0036,0
1772633477.000764,95,110,0.0026,-0.0003,13.09,20.22,0.0036,0
1772633477.0348382,95,111,0.0022,-0.0004,13.14,20.68,0.0036,0
1772633477.0685923,95,112,0.0028,0.0006,13.27,20.2,0.0036,0
1772633477.102226,95,113,0.0026,-0.0002,13.09,20.29,0.0036,0
1772633477.1358194,95,114,0.0022,-0.0004,13.09,20.25,0.0036,0
1772633477.1694548,95,115,0.0028,0.0006,13.22,20.17,0.0036,0
1772633477.203097,95,116,0.0026,-0.0002,13.19,20.21,0.0036,0
1772633477.2367766,95,117,0.0021,-0.0005,12.99,20.42,0.0036,0
1772633477.270407,95,118,0.0028,0.0007,13.09,20.28,0.0036,0
1772633477.3062482,95,119,0.0026,-0.0002,18.25,17.32,0.0036,0
1772633477.3399632,95,120,0.0021,-0.0004,16.55,16.89,0.0036,0
1772633477.3739102,95,121,0.0028,0.0007,16.13,17.53,0.0036,0
1772633477.4077842,95,122,0.0026,-0.0002,16.27,17.31,0.0036,0
1772633477.4415572,95,123,0.0028,0.0002,13.94,19.52,0.0036,0
1772633477.4753923,95,124,0.0026,-0.0002,13.86,19.66,0.0036,0
1772633477.509108,95,125,0.0029,0.0003,13.47,19.97,0.0036,0
1772633477.54278,95,126,0.0026,-0.0002,13.27,20.14,0.0036,0
1772633477.576483,95,127,0.0029,0.0003,13.3,20.14,0.0036,0
1772633477.6101327,95,128,0.0026,-0.0003,13.33,20.03,0.0036,0
1772633477.6444442,95,129,0.003,0.0003,13.42,20.6,0.0036,0
1772633477.6781852,95,130,0.0026,-0.0003,13.39,20.07,0.0036,0
1772633477.7118888,95,131,0.003,0.0004,16.16,17.28,0.0036,0
1772633477.7454867,95,132,0.0026,-0.0004,13.21,20.14,0.0036,0
1772633477.7822213,95,133,0.003,0.0004,19.76,16.71,0.0036,0
1772633477.8161602,95,134,0.0026,-0.0004,18.45,15.18,0.0036,0
1772633477.8498724,95,135,0.0031,0.0004,13.27,20.19,0.0036,0
1772633477.883592,95,136,0.0026,-0.0005,13.24,20.22,0.0036,0
1772633477.9173808,95,137,0.0031,0.0005,13.24,20.23,0.0036,0
1772633477.951098,95,138,0.0033,0.0002,13.21,20.21,0.0036,0
1772633477.9847386,95,139,0.0032,-0.0001,13.16,20.22,0.0036,0
1772633478.0184042,95,140,0.0025,-0.0007,13.19,20.2,0.0036,0
1772633478.0520606,95,141,0.0032,0.0007,13.13,20.26,0.0036,0
1772633478.0857701,95,142,0.0033,0.0001,13.14,20.3,0.0036,0
1772633478.1224828,95,143,0.0032,-0.0001,18.49,17.03,0.0036,0
1772633478.3538496,390,0,0.0019,0.0019,147.64,65.72,0.0036,0
1772633478.3883436,390,1,0.0023,0.0003,13.47,20.69,0.0036,0
1772633478.5387342,100,0,0.002,0.002,91.18,46.03,0.0036,0
1772633478.573028,100,1,0.0013,-0.0006,13.42,20.57,0.0036,0
1772633478.6069999,100,2,0.0014,0.0,13.4,20.27,0.0036,0
1772633478.6407597,100,3,0.0009,-0.0005,13.23,20.27,0.0036,0
1772633478.6752288,100,4,0.0003,-0.0006,17.71,16.49,0.0036,0
1772633478.7097104,100,5,0.0017,0.0014,16.69,17.44,0.0036,0
1772633478.745648,100,6,0.0006,-0.0011,18.99,15.99,0.0036,0
1772633478.7811928,100,7,0.0008,0.0002,16.45,18.78,0.0036,0
1772633478.8152943,100,8,0.0028,0.002,16.34,17.44,0.0036,0
1772633478.8497682,100,9,0.0015,-0.0014,14.54,19.59,0.0036,0
1772633478.8857763,100,10,0.0009,-0.0006,16.28,19.41,0.0036,0
1772633478.919655,100,11,0.0026,0.0017,13.26,20.3,0.0036,0
1772633478.9534047,100,12,0.0012,-0.0014,13.25,20.22,0.0036,0
1772633478.9870765,100,13,0.001,-0.0002,13.25,20.16,0.0036,0
1772633479.0208848,100,14,0.0027,0.0017,13.36,20.16,0.0036,0
1772633479.055395,100,15,0.0014,-0.0013,19.91,14.34,0.0036,0
1772633479.0892527,100,16,0.0015,0.0001,14.96,18.61,0.0036,0
1772633479.12299,100,17,0.0027,0.0012,13.19,20.29,0.0036,0
1772633479.1566885,100,18,0.0011,-0.0015,13.1,20.34,0.0036,0
1772633479.190351,100,19,0.0007,-0.0005,13.03,20.36,0.0036,0
1772633479.2240474,100,20,0.0027,0.0021,13.06,20.38,0.0036,0
1772633479.4526174,368,0,0.002,0.002,146.1,66.33,0.0036,0
1772633479.4870756,368,1,0.0015,-0.0005,13.37,20.76,0.0036,0
1772633479.5731082,868,0,0.0021,0.0021,51.72,29.94,0.0036,0
1772633479.6071267,868,1,0.0016,-0.0006,13.15,20.56,0.0036,0
1772633479.6408794,868,2,0.0004,-0.0012,13.13,20.33,0.0036,0
1772633479.6744852,868,3,0.0014,0.001,13.05,20.31,0.0036,0
1772633479.708109,868,4,0.0006,-0.0009,13.29,20.09,0.0036,0
1772633479.7417812,868,5,0.0022,0.0017,13.05,20.36,0.0036,0
1772633480.5147772,353,0,0.0021,0.0021,533.68,200.21,0.0036,0
1772633480.549796,353,1,0.0019,-0.0002,19.14,15.54,0.0036,0
1772633481.0328286,619,0,0.002,0.002,341.29,114.2,0.0036,0
1772633481.067958,619,1,0.0021,0.0,14.68,20.03,0.0036,0
1772633481.1022882,619,2,0.0029,0.0008,14.06,19.97,0.0036,0
1772633481.1363328,619,3,0.0014,-0.0015,13.9,19.87,0.0036,0
1772633481.1702967,619,4,0.0021,0.0008,13.91,19.78,0.0036,0
1772633481.2043188,619,5,0.002,-0.0001,13.87,19.89,0.0036,0
1772633481.2420118,619,6,0.0023,0.0002,19.44,17.98,0.0036,0
1772633481.2761726,619,7,0.0012,-0.0011,13.39,20.5,0.0036,0
1772633481.3103774,619,8,0.0023,0.0011,17.21,16.69,0.0036,0
1772633481.3445635,619,9,0.0024,0.0,17.16,16.71,0.0036,0
1772633481.3784084,619,10,0.0028,0.0004,12.68,20.87,0.0036,0
1772633481.4863226,271,0,0.0026,0.0026,65.12,31.63,0.0036,0
1772633481.5201766,271,1,0.0021,-0.0006,12.52,21.07,0.0036,0
1772633481.5538418,271,2,0.0023,0.0002,12.76,20.66,0.0036,0
1772633481.5873578,271,3,0.0004,-0.0019,12.46,20.82,0.0036,0
1772633481.6209483,271,4,0.0022,0.0018,12.49,20.87,0.0036,0
1772633481.6545136,271,5,0.002,-0.0002,12.65,20.65,0.0036,0
1772633481.6879783,271,6,0.0025,0.0005,12.52,20.71,0.0036,0
1772633481.72156,271,7,0.0021,-0.0003,12.56,20.76,0.0036,0
1772633481.755064,271,8,0.0027,0.0005,12.64,20.61,0.0036,0
1772633481.7886293,271,9,0.0025,-0.0002,12.59,20.73,0.0036,0
1772633481.8221452,271,10,0.0027,0.0002,12.5,20.78,0.0036,0
1772633481.856334,271,11,0.0028,0.0001,12.72,21.24,0.0036,0
1772633481.8899214,271,12,0.0012,-0.0016,12.61,20.73,0.0036,0
1772633481.9235463,271,13,0.0026,0.0015,12.72,20.65,0.0036,0
1772633481.957095,271,14,0.0024,-0.0002,12.57,20.73,0.0036,0
1772633481.9906242,271,15,0.0027,0.0002,12.56,20.73,0.0036,0
1772633482.0241628,271,16,0.0023,-0.0003,12.53,20.76,0.0036,0
1772633482.0577002,271,17,0.0028,0.0004,12.49,20.81,0.0036,0
1772633482.0912316,271,18,0.0024,-0.0003,12.51,20.77,0.0036,0
1772633482.1247547,271,19,0.0025,0.0001,12.58,20.71,0.0036,0
1772633482.1583214,271,20,0.0028,0.0002,12.61,20.71,0.0036,0
1772633482.191902,271,21,0.0014,-0.0014,12.7,20.62,0.0036,0
1772633482.2254705,271,22,0.0025,0.0011,12.67,20.66,0.0036,0
1772633482.2593153,271,23,0.002,-0.0006,13.21,20.36,0.0036,0
1772633482.2930713,271,24,0.0013,-0.0007,13.27,20.22,0.0036,0
1772633482.3268805,271,25,0.0027,0.0014,13.32,20.14,0.0036,0
1772633482.3630247,271,26,0.0021,-0.0006,17.39,17.49,0.0036,0
1772633482.3965,271,27,0.0012,-0.0009,12.4,20.85,0.0036,0
1772633482.430002,271,28,0.0013,0.0001,12.44,20.84,0.0036,0
1772633482.4640367,271,29,0.0013,0.0,12.56,21.21,0.0036,0
1772633482.4975853,271,30,0.0013,0.0,12.44,20.87,0.0036,0
1772633482.5311255,271,31,0.0014,0.0,12.41,20.86,0.0036,0
1772633482.5646763,271,32,0.0014,0.0,12.42,20.87,0.0036,0
1772633482.5981717,271,33,0.0014,0.0,12.38,20.88,0.0036,0
1772633482.6316102,271,34,0.0014,-0.0,12.53,20.69,0.0036,0
1772633482.6650474,271,35,0.0014,-0.0,12.39,20.81,0.0036,0
1772633482.6985233,271,36,0.0024,0.001,12.42,20.83,0.0036,0
1772633482.7320457,271,37,0.0019,-0.0004,12.42,20.87,0.0036,0
1772633482.7655163,271,38,0.0012,-0.0007,12.36,20.88,0.0036,0
1772633482.799005,271,39,0.0012,-0.0,12.38,20.89,0.0036,0
1772633482.8331563,271,40,0.0024,0.0012,12.46,21.46,0.0036,0
1772633482.8674743,271,41,0.0019,-0.0005,17.74,16.17,0.0036,0
1772633482.9014256,271,42,0.0011,-0.0008,15.7,17.92,0.0036,0
1772633482.9373221,271,43,0.0011,-0.0,17.32,18.3,0.0036,0
1772633482.9717956,271,44,0.0024,0.0013,13.29,20.82,0.0036,0
1772633483.0073502,271,45,0.002,-0.0005,18.12,16.37,0.0036,0
1772633483.0415916,271,46,0.0012,-0.0008,12.69,21.3,0.0036,0
1772633483.0750678,271,47,0.0011,-0.0001,12.44,20.8,0.0036,0
1772633483.1086326,271,48,0.0024,0.0013,12.56,20.75,0.0036,0
1772633483.1421351,271,49,0.002,-0.0004,12.45,20.81,0.0036,0
1772633483.1756155,271,50,0.0012,-0.0008,12.54,20.71,0.0036,0
1772633483.20914,271,51,0.0011,-0.0001,12.54,20.73,0.0036,0
1772633483.2427266,271,52,0.0025,0.0013,12.51,20.82,0.0036,0
1772633483.27629,271,53,0.0023,-0.0002,12.57,20.73,0.0036,0
1772633483.3098369,271,54,0.0014,-0.0009,12.5,20.81,0.0036,0
1772633483.3434155,271,55,0.0012,-0.0001,12.62,20.7,0.0036,0
1772633483.3769195,271,56,0.0026,0.0013,12.52,20.76,0.0036,0
1772633483.4104578,271,57,0.0021,-0.0004,12.51,20.81,0.0036,0
1772633483.4439838,271,58,0.002,-0.0002,12.43,20.87,0.0036,0
1772633483.477472,271,59,0.0013,-0.0006,12.51,20.76,0.0036,0
1772633483.5109925,271,60,0.0026,0.0013,12.57,20.71,0.0036,0
1772633483.5445163,271,61,0.0021,-0.0005,12.48,20.82,0.0036,0
1772633483.5780556,271,62,0.0021,0.0,12.44,20.84,0.0036,0
1772633483.6114998,271,63,0.0016,-0.0005,12.49,20.74,0.0036,0
1772633483.6456923,271,64,0.0015,-0.0002,12.41,21.53,0.0036,0
1772633483.679282,271,65,0.0026,0.0012,12.44,20.89,0.0036,0
1772633483.712788,271,66,0.0022,-0.0005,12.5,20.77,0.0036,0
1772633483.7463155,271,67,0.0023,0.0001,12.48,20.75,0.0036,0
1772633483.7798102,271,68,0.0022,-0.0001,12.44,20.83,0.0036,0
1772633483.8133433,271,69,0.0024,0.0002,12.46,20.8,0.0036,0
1772633483.846792,271,70,0.0024,-0.0,12.48,20.72,0.0036,0
1772633483.8801854,271,71,0.0018,-0.0006,12.41,20.73,0.0036,0
1772633483.9136379,271,72,0.0017,-0.0001,12.45,20.78,0.0036,0
1772633483.9471197,271,73,0.0027,0.001,12.36,20.89,0.0036,0
1772633483.9806087,271,74,0.0023,-0.0004,12.56,20.71,0.0036,0
1772633484.0140958,271,75,0.0025,0.0002,12.42,20.84,0.0036,0
1772633484.047573,271,76,0.0025,-0.0,12.39,20.87,0.0036,0
1772633484.0810785,271,77,0.002,-0.0005,12.37,20.91,0.0036,0
1772633484.1146588,271,78,0.0019,-0.0001,12.37,20.95,0.0036,0
1772633484.148206,271,79,0.0028,0.0009,12.44,20.84,0.0036,0
1772633484.1816533,271,80,0.0023,-0.0004,12.38,20.84,0.0036,0
1772633484.2151203,271,81,0.0026,0.0002,12.44,20.8,0.0036,0
1772633484.249155,271,82,0.0026,0.0,12.38,21.43,0.0036,0
1772633484.2826462,271,83,0.0021,-0.0005,12.36,20.91,0.0036,0
