=== ACC HANDOFF LOG: campaign_20260302_2018 | Model: microsoft/Phi-4-multimodal-instruct ===
[HANDOFF] alf_v_165 | Token Index: 8 | Drift: 0.1073 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_165 | Token Index: 10 | Drift: 0.0891 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_165 | Token Index: 11 | Drift: 0.0848 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_165 | Token Index: 14 | Drift: 0.1078 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_165 | Token Index: 16 | Drift: 0.0782 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_165 | Token Index: 17 | Drift: 0.1108 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_165 | Token Index: 18 | Drift: 0.1111 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 0 | Drift: 0.0825 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 2 | Drift: 0.0761 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 4 | Drift: 0.0800 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 5 | Drift: 0.0899 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 7 | Drift: 0.0811 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 8 | Drift: 0.1079 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 10 | Drift: 0.0896 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 11 | Drift: 0.0849 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 14 | Drift: 0.1085 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 16 | Drift: 0.0785 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 17 | Drift: 0.1105 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_123 | Token Index: 18 | Drift: 0.1111 | Teacher: Llama-3.2-11B
[HANDOFF] 700 | Token Index: 1 | Drift: 0.0919 | Teacher: Llama-3.2-11B
[HANDOFF] 700 | Token Index: 2 | Drift: 0.1026 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 0 | Drift: 0.0831 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 2 | Drift: 0.0763 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 3 | Drift: 0.0751 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 4 | Drift: 0.0797 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 5 | Drift: 0.0897 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 7 | Drift: 0.0810 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 8 | Drift: 0.1073 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 10 | Drift: 0.0890 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 11 | Drift: 0.0838 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 14 | Drift: 0.1080 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 16 | Drift: 0.0777 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 17 | Drift: 0.1095 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_143 | Token Index: 18 | Drift: 0.1099 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 0 | Drift: 0.0826 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 1 | Drift: 0.0779 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 2 | Drift: 0.0756 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 3 | Drift: 0.0752 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 4 | Drift: 0.0806 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 5 | Drift: 0.0900 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 7 | Drift: 0.0784 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 8 | Drift: 0.1071 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 13 | Drift: 0.1125 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 15 | Drift: 0.0816 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 16 | Drift: 0.1104 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_107 | Token Index: 17 | Drift: 0.1100 | Teacher: Llama-3.2-11B
[HANDOFF] 734 | Token Index: 0 | Drift: 0.0978 | Teacher: Llama-3.2-11B
[HANDOFF] 734 | Token Index: 17 | Drift: 0.0943 | Teacher: Llama-3.2-11B
[HANDOFF] 734 | Token Index: 19 | Drift: 0.0756 | Teacher: Llama-3.2-11B
[HANDOFF] 734 | Token Index: 26 | Drift: 0.1091 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 0 | Drift: 0.0806 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 2 | Drift: 0.0760 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 4 | Drift: 0.0811 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 5 | Drift: 0.0901 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 7 | Drift: 0.0821 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 8 | Drift: 0.1089 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 10 | Drift: 0.0901 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 11 | Drift: 0.0838 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 14 | Drift: 0.1084 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 16 | Drift: 0.0775 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 17 | Drift: 0.1079 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_41 | Token Index: 18 | Drift: 0.1114 | Teacher: Llama-3.2-11B
[HANDOFF] 1084 | Token Index: 1 | Drift: 0.0936 | Teacher: Llama-3.2-11B
[HANDOFF] 1084 | Token Index: 2 | Drift: 0.1052 | Teacher: Llama-3.2-11B
[HANDOFF] 979 | Token Index: 1 | Drift: 0.0770 | Teacher: Llama-3.2-11B
[HANDOFF] 979 | Token Index: 3 | Drift: 0.0931 | Teacher: Llama-3.2-11B
[HANDOFF] 979 | Token Index: 4 | Drift: 0.1020 | Teacher: Llama-3.2-11B
[HANDOFF] 2745 | Token Index: 1 | Drift: 0.0910 | Teacher: Llama-3.2-11B
[HANDOFF] 2745 | Token Index: 2 | Drift: 0.0972 | Teacher: Llama-3.2-11B
[HANDOFF] 664 | Token Index: 1 | Drift: 0.0862 | Teacher: Llama-3.2-11B
[HANDOFF] 664 | Token Index: 2 | Drift: 0.0939 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 0 | Drift: 0.0818 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 4 | Drift: 0.0793 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 5 | Drift: 0.0884 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 7 | Drift: 0.0776 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 8 | Drift: 0.1068 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 13 | Drift: 0.1112 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 15 | Drift: 0.0800 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 16 | Drift: 0.1090 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_153 | Token Index: 17 | Drift: 0.1101 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_100 | Token Index: 6 | Drift: 0.0886 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_100 | Token Index: 12 | Drift: 0.1028 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_100 | Token Index: 13 | Drift: 0.1057 | Teacher: Llama-3.2-11B
[HANDOFF] 959 | Token Index: 4 | Drift: 0.0941 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_122 | Token Index: 6 | Drift: 0.0781 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_122 | Token Index: 12 | Drift: 0.0939 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_122 | Token Index: 13 | Drift: 0.0975 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_147 | Token Index: 0 | Drift: 0.0769 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_147 | Token Index: 5 | Drift: 0.0775 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_147 | Token Index: 8 | Drift: 0.0973 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_147 | Token Index: 10 | Drift: 0.0780 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_147 | Token Index: 11 | Drift: 0.0752 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_147 | Token Index: 14 | Drift: 0.0961 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_147 | Token Index: 17 | Drift: 0.0999 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_147 | Token Index: 18 | Drift: 0.1006 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_82 | Token Index: 6 | Drift: 0.0861 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_82 | Token Index: 12 | Drift: 0.1009 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_82 | Token Index: 13 | Drift: 0.1048 | Teacher: Llama-3.2-11B
[HANDOFF] 1881 | Token Index: 1 | Drift: 0.0872 | Teacher: Llama-3.2-11B
[HANDOFF] 1881 | Token Index: 2 | Drift: 0.0909 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_88 | Token Index: 6 | Drift: 0.0896 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_88 | Token Index: 12 | Drift: 0.1045 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_88 | Token Index: 13 | Drift: 0.1077 | Teacher: Llama-3.2-11B
[HANDOFF] 624 | Token Index: 0 | Drift: 0.0875 | Teacher: Llama-3.2-11B
[HANDOFF] 1076 | Token Index: 1 | Drift: 0.0761 | Teacher: Llama-3.2-11B
[HANDOFF] 1076 | Token Index: 2 | Drift: 0.0899 | Teacher: Llama-3.2-11B
[HANDOFF] 955 | Token Index: 15 | Drift: 0.0855 | Teacher: Llama-3.2-11B
[HANDOFF] 955 | Token Index: 23 | Drift: 0.0969 | Teacher: Llama-3.2-11B
[HANDOFF] 955 | Token Index: 27 | Drift: 0.0756 | Teacher: Llama-3.2-11B
[HANDOFF] 955 | Token Index: 28 | Drift: 0.0799 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_118 | Token Index: 12 | Drift: 0.0974 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_118 | Token Index: 13 | Drift: 0.0995 | Teacher: Llama-3.2-11B
[HANDOFF] 782 | Token Index: 1 | Drift: 0.0871 | Teacher: Llama-3.2-11B
[HANDOFF] 782 | Token Index: 2 | Drift: 0.0871 | Teacher: Llama-3.2-11B
[HANDOFF] 636 | Token Index: 2 | Drift: 0.0796 | Teacher: Llama-3.2-11B
[HANDOFF] 58 | Token Index: 0 | Drift: 0.0819 | Teacher: Llama-3.2-11B
[HANDOFF] 1857 | Token Index: 2 | Drift: 0.0789 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_85 | Token Index: 14 | Drift: 0.0770 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_85 | Token Index: 17 | Drift: 0.0872 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_85 | Token Index: 18 | Drift: 0.0881 | Teacher: Llama-3.2-11B
[HANDOFF] 864 | Token Index: 15 | Drift: 0.0892 | Teacher: Llama-3.2-11B
[HANDOFF] 1554 | Token Index: 2 | Drift: 0.0877 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_67 | Token Index: 8 | Drift: 0.0857 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_67 | Token Index: 14 | Drift: 0.0872 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_67 | Token Index: 17 | Drift: 0.0943 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_67 | Token Index: 18 | Drift: 0.0943 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_55 | Token Index: 8 | Drift: 0.0869 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_55 | Token Index: 14 | Drift: 0.0876 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_55 | Token Index: 17 | Drift: 0.0935 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_55 | Token Index: 18 | Drift: 0.0950 | Teacher: Llama-3.2-11B
[HANDOFF] 604 | Token Index: 0 | Drift: 0.0884 | Teacher: Llama-3.2-11B
[HANDOFF] 864 | Token Index: 2 | Drift: 0.0888 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_112 | Token Index: 12 | Drift: 0.0907 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_112 | Token Index: 13 | Drift: 0.0941 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_133 | Token Index: 8 | Drift: 0.0931 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_133 | Token Index: 14 | Drift: 0.0941 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_133 | Token Index: 17 | Drift: 0.0976 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_133 | Token Index: 18 | Drift: 0.0968 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_144 | Token Index: 6 | Drift: 0.0828 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_144 | Token Index: 12 | Drift: 0.0983 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_144 | Token Index: 13 | Drift: 0.1019 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_53 | Token Index: 0 | Drift: 0.0768 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_53 | Token Index: 5 | Drift: 0.0828 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_53 | Token Index: 8 | Drift: 0.1021 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_53 | Token Index: 10 | Drift: 0.0833 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_53 | Token Index: 11 | Drift: 0.0795 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_53 | Token Index: 14 | Drift: 0.1023 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_53 | Token Index: 17 | Drift: 0.1042 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_53 | Token Index: 18 | Drift: 0.1044 | Teacher: Llama-3.2-11B
[HANDOFF] 693 | Token Index: 2 | Drift: 0.0783 | Teacher: Llama-3.2-11B
[HANDOFF] 1126 | Token Index: 1 | Drift: 0.0844 | Teacher: Llama-3.2-11B
[HANDOFF] 1126 | Token Index: 2 | Drift: 0.1025 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_12 | Token Index: 6 | Drift: 0.0879 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_12 | Token Index: 12 | Drift: 0.1091 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_12 | Token Index: 13 | Drift: 0.1114 | Teacher: Llama-3.2-11B
[HANDOFF] 656 | Token Index: 0 | Drift: 0.0884 | Teacher: Llama-3.2-11B
[HANDOFF] 656 | Token Index: 4 | Drift: 0.0766 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_34 | Token Index: 6 | Drift: 0.0878 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_34 | Token Index: 12 | Drift: 0.1022 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_34 | Token Index: 13 | Drift: 0.1053 | Teacher: Llama-3.2-11B
[HANDOFF] 2364 | Token Index: 1 | Drift: 0.0820 | Teacher: Llama-3.2-11B
[HANDOFF] 2364 | Token Index: 2 | Drift: 0.0927 | Teacher: Llama-3.2-11B
[HANDOFF] 1105 | Token Index: 2 | Drift: 0.0885 | Teacher: Llama-3.2-11B
[HANDOFF] 1550 | Token Index: 1 | Drift: 0.0808 | Teacher: Llama-3.2-11B
[HANDOFF] 1550 | Token Index: 2 | Drift: 0.0885 | Teacher: Llama-3.2-11B
[HANDOFF] 2952 | Token Index: 1 | Drift: 0.0784 | Teacher: Llama-3.2-11B
[HANDOFF] 2952 | Token Index: 2 | Drift: 0.0919 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_27 | Token Index: 0 | Drift: 0.0776 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_27 | Token Index: 5 | Drift: 0.0780 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_27 | Token Index: 8 | Drift: 0.0974 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_27 | Token Index: 10 | Drift: 0.0800 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_27 | Token Index: 11 | Drift: 0.0756 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_27 | Token Index: 14 | Drift: 0.0978 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_27 | Token Index: 17 | Drift: 0.1008 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_27 | Token Index: 18 | Drift: 0.1022 | Teacher: Llama-3.2-11B
[HANDOFF] 522 | Token Index: 0 | Drift: 0.0808 | Teacher: Llama-3.2-11B
[HANDOFF] 522 | Token Index: 1 | Drift: 0.0947 | Teacher: Llama-3.2-11B
[HANDOFF] 522 | Token Index: 2 | Drift: 0.0870 | Teacher: Llama-3.2-11B
[HANDOFF] 700 | Token Index: 6 | Drift: 0.0786 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_0 | Token Index: 6 | Drift: 0.0772 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_0 | Token Index: 12 | Drift: 0.0972 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_0 | Token Index: 13 | Drift: 0.1011 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_43 | Token Index: 0 | Drift: 0.0771 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_43 | Token Index: 5 | Drift: 0.0764 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_43 | Token Index: 8 | Drift: 0.0961 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_43 | Token Index: 13 | Drift: 0.1019 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_43 | Token Index: 16 | Drift: 0.1027 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_43 | Token Index: 17 | Drift: 0.1023 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_14 | Token Index: 6 | Drift: 0.0857 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_14 | Token Index: 12 | Drift: 0.1053 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_14 | Token Index: 13 | Drift: 0.1091 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_15 | Token Index: 0 | Drift: 0.0796 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_15 | Token Index: 5 | Drift: 0.0852 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_15 | Token Index: 8 | Drift: 0.1048 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_15 | Token Index: 13 | Drift: 0.1102 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_15 | Token Index: 15 | Drift: 0.0806 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_15 | Token Index: 16 | Drift: 0.1090 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_15 | Token Index: 17 | Drift: 0.1090 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 0 | Drift: 0.0801 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 3 | Drift: 0.0754 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 4 | Drift: 0.0775 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 5 | Drift: 0.0879 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 8 | Drift: 0.1079 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 13 | Drift: 0.1128 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 15 | Drift: 0.0823 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 16 | Drift: 0.1103 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_163 | Token Index: 17 | Drift: 0.1107 | Teacher: Llama-3.2-11B
[HANDOFF] 1288 | Token Index: 1 | Drift: 0.0784 | Teacher: Llama-3.2-11B
[HANDOFF] 1288 | Token Index: 2 | Drift: 0.0939 | Teacher: Llama-3.2-11B
[HANDOFF] 2603 | Token Index: 1 | Drift: 0.0767 | Teacher: Llama-3.2-11B
[HANDOFF] 2603 | Token Index: 2 | Drift: 0.0933 | Teacher: Llama-3.2-11B
[HANDOFF] 128 | Token Index: 0 | Drift: 0.0816 | Teacher: Llama-3.2-11B
[HANDOFF] 128 | Token Index: 1 | Drift: 0.0850 | Teacher: Llama-3.2-11B
[HANDOFF] 128 | Token Index: 2 | Drift: 0.0784 | Teacher: Llama-3.2-11B
[HANDOFF] 938 | Token Index: 1 | Drift: 0.0784 | Teacher: Llama-3.2-11B
[HANDOFF] 938 | Token Index: 2 | Drift: 0.0827 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_95 | Token Index: 0 | Drift: 0.0838 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_95 | Token Index: 5 | Drift: 0.0753 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_95 | Token Index: 8 | Drift: 0.0950 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_95 | Token Index: 13 | Drift: 0.1015 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_95 | Token Index: 16 | Drift: 0.1016 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_95 | Token Index: 17 | Drift: 0.0991 | Teacher: Llama-3.2-11B
[HANDOFF] 858 | Token Index: 1 | Drift: 0.0792 | Teacher: Llama-3.2-11B
[HANDOFF] 858 | Token Index: 2 | Drift: 0.0968 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_89 | Token Index: 8 | Drift: 0.0903 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_89 | Token Index: 13 | Drift: 0.0957 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_89 | Token Index: 16 | Drift: 0.0954 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_89 | Token Index: 17 | Drift: 0.0937 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_46 | Token Index: 6 | Drift: 0.0832 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_46 | Token Index: 12 | Drift: 0.0949 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_46 | Token Index: 13 | Drift: 0.0988 | Teacher: Llama-3.2-11B
[HANDOFF] 787 | Token Index: 3 | Drift: 0.0760 | Teacher: Llama-3.2-11B
[HANDOFF] 882 | Token Index: 0 | Drift: 0.0867 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_45 | Token Index: 8 | Drift: 0.0953 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_45 | Token Index: 13 | Drift: 0.0998 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_45 | Token Index: 16 | Drift: 0.0969 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_45 | Token Index: 17 | Drift: 0.0959 | Teacher: Llama-3.2-11B
[HANDOFF] 435 | Token Index: 12 | Drift: 0.0858 | Teacher: Llama-3.2-11B
[HANDOFF] 435 | Token Index: 13 | Drift: 0.0946 | Teacher: Llama-3.2-11B
[HANDOFF] 105 | Token Index: 0 | Drift: 0.0973 | Teacher: Llama-3.2-11B
[HANDOFF] 1093 | Token Index: 2 | Drift: 0.0793 | Teacher: Llama-3.2-11B
[HANDOFF] 157 | Token Index: 3 | Drift: 0.0773 | Teacher: Llama-3.2-11B
[HANDOFF] 157 | Token Index: 4 | Drift: 0.0901 | Teacher: Llama-3.2-11B
[HANDOFF] 626 | Token Index: 2 | Drift: 0.0797 | Teacher: Llama-3.2-11B
[HANDOFF] 655 | Token Index: 0 | Drift: 0.0879 | Teacher: Llama-3.2-11B
[HANDOFF] 229 | Token Index: 2 | Drift: 0.0804 | Teacher: Llama-3.2-11B
[HANDOFF] 1096 | Token Index: 2 | Drift: 0.0876 | Teacher: Llama-3.2-11B
[HANDOFF] 2298 | Token Index: 2 | Drift: 0.0838 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_75 | Token Index: 8 | Drift: 0.0899 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_75 | Token Index: 13 | Drift: 0.0948 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_75 | Token Index: 16 | Drift: 0.0948 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_75 | Token Index: 17 | Drift: 0.0959 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_145 | Token Index: 5 | Drift: 0.0768 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_145 | Token Index: 8 | Drift: 0.0956 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_145 | Token Index: 10 | Drift: 0.0761 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_145 | Token Index: 11 | Drift: 0.0783 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_145 | Token Index: 14 | Drift: 0.0952 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_145 | Token Index: 17 | Drift: 0.0968 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_145 | Token Index: 18 | Drift: 0.0998 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_131 | Token Index: 5 | Drift: 0.0811 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_131 | Token Index: 8 | Drift: 0.0999 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_131 | Token Index: 13 | Drift: 0.1045 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_131 | Token Index: 15 | Drift: 0.0796 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_131 | Token Index: 16 | Drift: 0.1028 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_131 | Token Index: 17 | Drift: 0.1037 | Teacher: Llama-3.2-11B
[HANDOFF] 647 | Token Index: 1 | Drift: 0.0875 | Teacher: Llama-3.2-11B
[HANDOFF] 647 | Token Index: 2 | Drift: 0.0926 | Teacher: Llama-3.2-11B
[HANDOFF] 47 | Token Index: 2 | Drift: 0.0870 | Teacher: Llama-3.2-11B
[HANDOFF] 368 | Token Index: 0 | Drift: 0.0762 | Teacher: Llama-3.2-11B
[HANDOFF] 2986 | Token Index: 2 | Drift: 0.0801 | Teacher: Llama-3.2-11B
[HANDOFF] 465 | Token Index: 0 | Drift: 0.0797 | Teacher: Llama-3.2-11B
[HANDOFF] 2600 | Token Index: 2 | Drift: 0.0862 | Teacher: Llama-3.2-11B
[HANDOFF] alf_v_31 | Token Index: 0 | Drift: 0.0771 | Teacher: Llama-3.2-11B
